1401661553,80726,
C,14,114292,OPTSTK,INDUSINDBK,1406385000,122000,PE
C,14,114293,OPTSTK,INDUSINDBK,1406385000,126000,CE
C,14,114294,OPTSTK,IGL,1406385000,45000,PE
C,14,114295,OPTSTK,IGL,1406385000,46000,CE
C,14,114296,OPTSTK,IGL,1406385000,46000,PE
C,14,114297,OPTSTK,IGL,1406385000,47000,CE
C,14,114298,OPTSTK,IGL,1406385000,47000,PE
C,14,114299,OPTSTK,IGL,1406385000,48000,CE
C,14,114300,OPTSTK,IGL,1406385000,48000,PE
C,14,114301,OPTSTK,IGL,1406385000,49000,CE
C,14,114302,OPTSTK,IGL,1406385000,49000,PE
C,14,114303,OPTSTK,IGL,1406385000,50000,CE
C,14,114304,OPTSTK,IGL,1406385000,50000,PE
C,14,114305,OPTSTK,IGL,1406385000,51000,CE
C,14,114306,OPTSTK,IGL,1406385000,51000,PE
C,14,114307,OPTSTK,IGL,1406385000,52000,CE
C,14,114308,OPTSTK,IGL,1406385000,52000,PE
C,14,114309,OPTSTK,IGL,1406385000,53000,CE
C,14,114310,OPTSTK,IGL,1406385000,53000,PE
C,14,114311,OPTSTK,IGL,1406385000,54000,CE
C,14,114312,OPTSTK,IGL,1406385000,54000,PE
C,14,114313,OPTSTK,IGL,1406385000,55000,CE
C,14,114314,OPTSTK,IGL,1406385000,55000,PE
C,14,114315,OPTSTK,IGL,1406385000,56000,CE
C,14,114316,OPTSTK,IGL,1406385000,56000,PE
C,14,114317,OPTSTK,IGL,1406385000,57000,CE
C,14,114318,OPTSTK,IGL,1406385000,57000,PE
C,14,114319,OPTSTK,IGL,1406385000,58000,CE
C,14,114320,OPTSTK,IGL,1406385000,58000,PE
C,14,114321,OPTSTK,IGL,1406385000,60000,CE
C,14,114322,OPTSTK,IGL,1406385000,60000,PE
C,14,114323,OPTSTK,IGL,1406385000,62000,CE
C,14,114324,OPTSTK,IGL,1406385000,62000,PE
C,14,114329,OPTSTK,INDUSINDBK,1406385000,126000,PE
C,14,114330,OPTSTK,INDUSINDBK,1406385000,130000,CE
C,14,114331,OPTSTK,INDUSINDBK,1406385000,130000,PE
C,14,114332,OPTSTK,INDUSINDBK,1406385000,134000,CE
C,14,114333,OPTSTK,INDUSINDBK,1406385000,134000,PE
C,18,114334,OPTSTK,PVRINOX,1403965800,144000,PE
C,18,114335,OPTSTK,PVRINOX,1403965800,148000,CE
C,18,114336,OPTSTK,PVRINOX,1403965800,148000,PE
C,18,114337,OPTSTK,PVRINOX,1403965800,152000,CE
C,18,114338,OPTSTK,PVRINOX,1403965800,152000,PE
C,18,114339,OPTSTK,PVRINOX,1403965800,156000,CE
C,18,114340,OPTSTK,PVRINOX,1403965800,156000,PE
C,18,114341,OPTSTK,PVRINOX,1403965800,160000,CE
C,18,114342,OPTSTK,PVRINOX,1403965800,160000,PE
C,18,114343,OPTSTK,PVRINOX,1403965800,164000,CE
C,14,114344,OPTSTK,INDUSINDBK,1406385000,138000,CE
C,14,114345,OPTSTK,INDUSINDBK,1406385000,138000,PE
C,14,114346,OPTSTK,INDUSINDBK,1406385000,142000,CE
C,14,114347,OPTSTK,INDUSINDBK,1406385000,142000,PE
C,14,114348,OPTSTK,INDUSINDBK,1406385000,146000,CE
C,14,114349,OPTSTK,INDUSINDBK,1406385000,146000,PE
C,14,114350,OPTSTK,INDUSINDBK,1406385000,150000,CE
C,14,114351,OPTSTK,INDUSINDBK,1406385000,150000,PE
C,14,114352,OPTSTK,INDUSINDBK,1406385000,154000,CE
C,18,114353,OPTSTK,PVRINOX,1403965800,164000,PE
C,18,114354,OPTSTK,PVRINOX,1403965800,168000,CE
C,18,114355,OPTSTK,PVRINOX,1403965800,168000,PE
C,18,114356,OPTSTK,PVRINOX,1403965800,176000,CE
C,18,114357,OPTSTK,PVRINOX,1403965800,176000,PE
C,18,114358,OPTSTK,PVRINOX,1403965800,184000,CE
C,18,114359,OPTSTK,PVRINOX,1403965800,184000,PE
C,14,114360,OPTSTK,INDHOTEL,1403965800,35000,CE
C,14,114361,OPTSTK,INDHOTEL,1403965800,35000,PE
C,14,114362,OPTSTK,INDHOTEL,1403965800,37000,CE
C,14,114363,OPTSTK,INDHOTEL,1403965800,37000,PE
C,14,114364,OPTSTK,INDUSINDBK,1406385000,154000,PE
C,14,114365,OPTSTK,INDUSINDBK,1406385000,158000,CE
C,14,114366,OPTSTK,INDUSINDBK,1406385000,158000,PE
C,14,114367,OPTSTK,INDUSINDBK,1406385000,162000,CE
C,14,114368,OPTSTK,INDUSINDBK,1406385000,162000,PE
C,14,114369,OPTSTK,INDUSINDBK,1406385000,166000,CE
C,14,114370,OPTSTK,INDUSINDBK,1406385000,166000,PE
C,14,114371,OPTSTK,INDUSINDBK,1406385000,170000,CE
C,14,114372,OPTSTK,INDUSINDBK,1406385000,170000,PE
C,14,114373,OPTSTK,INDUSINDBK,1406385000,174000,CE
C,14,114374,OPTSTK,INDUSINDBK,1406385000,174000,PE
C,14,114375,OPTSTK,INDUSINDBK,1406385000,178000,CE
C,14,114376,OPTSTK,INDUSINDBK,1406385000,178000,PE
C,14,114377,OPTSTK,INDUSINDBK,1406385000,182000,CE
C,14,114378,OPTSTK,INDUSINDBK,1406385000,182000,PE
C,14,114379,OPTSTK,INDUSINDBK,1406385000,186000,CE
C,14,114380,OPTSTK,INDUSINDBK,1406385000,186000,PE
C,14,114381,OPTSTK,INDUSINDBK,1406385000,204000,CE
C,14,114382,OPTSTK,INDUSINDBK,1406385000,204000,PE
C,14,114383,OPTSTK,INDUSINDBK,1406385000,212000,CE
C,14,114384,OPTSTK,INDUSINDBK,1406385000,212000,PE
C,14,114385,OPTSTK,INDUSINDBK,1409409000,72000,CE
C,14,114386,OPTSTK,INDUSINDBK,1409409000,72000,PE
C,14,114387,OPTSTK,INDUSINDBK,1409409000,80000,CE
C,14,114388,OPTSTK,INDUSINDBK,1409409000,80000,PE
C,14,114389,OPTSTK,INDUSINDBK,1409409000,88000,CE
C,14,114390,OPTSTK,INDUSINDBK,1409409000,88000,PE
C,14,114391,OPTSTK,INDUSINDBK,1409409000,96000,CE
C,14,114392,OPTSTK,INDUSINDBK,1409409000,96000,PE
C,14,114393,OPTSTK,INDUSINDBK,1409409000,100000,CE
C,14,114394,OPTSTK,INDUSINDBK,1409409000,100000,PE
C,14,114395,OPTSTK,INDUSINDBK,1409409000,104000,CE
C,14,114396,OPTSTK,INDUSINDBK,1409409000,104000,PE
C,14,114397,OPTSTK,INDUSINDBK,1409409000,108000,CE
C,14,114398,OPTSTK,INDUSINDBK,1409409000,108000,PE
C,14,114399,OPTSTK,INDUSINDBK,1409409000,112000,CE
C,14,114400,OPTSTK,INDHOTEL,1403965800,39000,CE
C,14,114401,OPTSTK,INDHOTEL,1403965800,39000,PE
C,14,114402,OPTSTK,INDUSINDBK,1409409000,112000,PE
C,14,114403,OPTSTK,INDUSINDBK,1409409000,116000,CE
C,14,114406,OPTSTK,INDUSINDBK,1409409000,116000,PE
C,14,114407,OPTSTK,INDUSINDBK,1409409000,120000,CE
C,14,114410,OPTSTK,INDUSINDBK,1409409000,120000,PE
C,14,114411,OPTSTK,INDUSINDBK,1409409000,124000,CE
C,14,114414,OPTSTK,INDUSINDBK,1409409000,124000,PE
C,14,114415,OPTSTK,INDUSINDBK,1409409000,128000,CE
C,14,114418,OPTSTK,INDUSINDBK,1409409000,128000,PE
C,14,114419,OPTSTK,INDUSINDBK,1409409000,132000,CE
C,14,114422,OPTSTK,INDUSINDBK,1409409000,132000,PE
C,14,114423,OPTSTK,INDUSINDBK,1409409000,136000,CE
C,14,114426,OPTSTK,INDUSINDBK,1409409000,136000,PE
C,14,114427,OPTSTK,INDUSINDBK,1409409000,140000,CE
C,14,114441,OPTSTK,INDHOTEL,1403965800,41500,CE
C,14,114442,OPTSTK,INDHOTEL,1403965800,41500,PE
C,14,114445,OPTSTK,INDHOTEL,1403965800,42500,CE
C,14,114446,OPTSTK,INDHOTEL,1403965800,42500,PE
C,14,114449,OPTSTK,INDHOTEL,1403965800,43500,CE
C,14,114450,OPTSTK,INDHOTEL,1403965800,43500,PE
C,14,114453,OPTSTK,INDHOTEL,1403965800,44500,CE
C,14,114454,OPTSTK,INDUSINDBK,1409409000,140000,PE
C,14,114455,OPTSTK,INDUSINDBK,1409409000,144000,CE
C,14,114458,OPTSTK,INDUSINDBK,1409409000,144000,PE
C,14,114459,OPTSTK,INDUSINDBK,1409409000,148000,CE
C,14,114460,OPTSTK,INDUSINDBK,1409409000,148000,PE
C,14,114461,OPTSTK,INDUSINDBK,1409409000,152000,CE
C,14,114462,OPTSTK,INDUSINDBK,1409409000,152000,PE
C,14,114463,OPTSTK,INDUSINDBK,1409409000,156000,CE
C,14,114464,OPTSTK,INDUSINDBK,1409409000,156000,PE
C,14,114465,OPTSTK,INDUSINDBK,1409409000,160000,CE
C,14,114466,OPTSTK,INDUSINDBK,1409409000,160000,PE
C,14,114468,OPTSTK,INDUSINDBK,1409409000,164000,CE
C,14,114469,OPTSTK,INDUSINDBK,1409409000,164000,PE
C,14,114470,OPTSTK,INDUSINDBK,1409409000,168000,CE
C,14,114471,OPTSTK,INDHOTEL,1403965800,44500,PE
C,14,114474,OPTSTK,INDHOTEL,1403965800,45500,CE
C,14,114475,OPTSTK,INDUSINDBK,1409409000,168000,PE
C,14,114476,OPTSTK,INDUSINDBK,1409409000,172000,CE
C,14,114477,OPTSTK,INDUSINDBK,1409409000,172000,PE
C,14,114478,OPTSTK,INDUSINDBK,1409409000,176000,CE
C,14,114479,OPTSTK,INDUSINDBK,1409409000,176000,PE
C,14,114480,OPTSTK,INDUSINDBK,1409409000,180000,CE
C,14,114481,OPTSTK,INDUSINDBK,1409409000,180000,PE
C,14,114482,OPTSTK,INDUSINDBK,1409409000,184000,CE
C,14,114491,OPTSTK,INDHOTEL,1403965800,45500,PE
C,14,114492,OPTSTK,INDHOTEL,1403965800,46500,CE
C,14,114493,OPTSTK,INDHOTEL,1403965800,46500,PE
C,14,114494,OPTSTK,INDHOTEL,1403965800,47500,CE
C,14,114495,OPTSTK,INDHOTEL,1403965800,47500,PE
C,14,114496,OPTSTK,INDHOTEL,1403965800,48500,CE
C,14,114497,OPTSTK,INDUSINDBK,1409409000,184000,PE
C,14,114498,OPTSTK,INDUSINDBK,1409409000,188000,CE
C,14,114499,OPTSTK,INDUSINDBK,1409409000,188000,PE
C,14,114500,OPTSTK,INDUSINDBK,1409409000,192000,CE
C,14,114501,OPTSTK,INDHOTEL,1403965800,48500,PE
C,14,114502,OPTSTK,INDHOTEL,1403965800,49500,CE
C,16,114503,OPTSTK,RAMCOCEM,1403965800,48000,CE
C,16,114504,OPTSTK,RAMCOCEM,1403965800,48000,PE
C,16,114505,OPTSTK,RAMCOCEM,1403965800,52000,CE
C,16,114506,OPTSTK,RAMCOCEM,1403965800,52000,PE
C,14,114507,OPTSTK,INDUSINDBK,1409409000,192000,PE
C,14,114508,OPTSTK,INDUSINDBK,1409409000,200000,CE
C,14,114509,OPTSTK,INDUSINDBK,1409409000,200000,PE
C,14,114510,OPTSTK,INDUSINDBK,1409409000,208000,CE
C,14,114511,OPTSTK,INDUSINDBK,1409409000,208000,PE
C,14,114512,OPTSTK,INDUSINDBK,1409409000,216000,CE
C,14,114513,OPTSTK,INDUSINDBK,1409409000,216000,PE
C,14,114514,OPTSTK,INDUSTOWER,1406385000,23000,CE
C,14,114515,OPTSTK,INDUSTOWER,1406385000,23000,PE
C,14,114516,OPTSTK,INDUSTOWER,1406385000,27500,CE
C,14,114517,OPTSTK,INDUSTOWER,1406385000,27500,PE
C,14,114518,OPTSTK,INDUSTOWER,1406385000,28500,CE
C,14,114519,OPTSTK,INDUSTOWER,1406385000,28500,PE
C,14,114520,OPTSTK,INDUSTOWER,1406385000,29500,CE
C,16,114521,OPTSTK,RAMCOCEM,1403965800,56000,CE
C,14,114522,OPTSTK,INDHOTEL,1403965800,49500,PE
C,16,114523,OPTSTK,RAMCOCEM,1403965800,56000,PE
C,14,114524,OPTSTK,INDHOTEL,1403965800,50500,CE
C,14,114525,OPTSTK,INDHOTEL,1403965800,50500,PE
C,14,114526,OPTSTK,INDHOTEL,1403965800,51500,CE
C,14,114527,OPTSTK,INDHOTEL,1403965800,51500,PE
C,14,114528,OPTSTK,INDUSTOWER,1406385000,29500,PE
C,14,114529,OPTSTK,INDUSTOWER,1406385000,30500,CE
C,14,114530,OPTSTK,INDUSTOWER,1406385000,30500,PE
C,14,114531,OPTSTK,INDUSTOWER,1406385000,31500,CE
C,14,114532,OPTSTK,INDUSTOWER,1406385000,31500,PE
C,14,114533,OPTSTK,INDUSTOWER,1406385000,32500,CE
C,14,114534,OPTSTK,INDUSTOWER,1406385000,32500,PE
C,14,114535,OPTSTK,INDUSTOWER,1406385000,33500,CE
C,14,114536,OPTSTK,INDUSTOWER,1406385000,33500,PE
C,14,114537,OPTSTK,INDUSTOWER,1406385000,34500,CE
C,14,114538,OPTSTK,INDUSTOWER,1406385000,34500,PE
C,14,114539,OPTSTK,INDUSTOWER,1406385000,35500,CE
C,14,114540,OPTSTK,INDUSTOWER,1406385000,35500,PE
C,14,114541,OPTSTK,INDUSTOWER,1406385000,36500,CE
C,16,114542,OPTSTK,RAMCOCEM,1403965800,60000,CE
C,14,114543,OPTSTK,INDUSTOWER,1406385000,36500,PE
C,16,114544,OPTSTK,RAMCOCEM,1403965800,60000,PE
C,14,114545,OPTSTK,INDHOTEL,1403965800,52500,CE
C,14,114546,OPTSTK,INDUSTOWER,1406385000,37500,CE
C,14,114547,OPTSTK,INDUSTOWER,1406385000,37500,PE
C,14,114548,OPTSTK,INDUSTOWER,1406385000,38500,CE
C,14,114549,OPTSTK,INDUSTOWER,1406385000,38500,PE
C,14,114550,OPTSTK,INDUSTOWER,1406385000,39500,CE
C,14,114551,OPTSTK,INDUSTOWER,1406385000,39500,PE
C,14,114552,OPTSTK,INDUSTOWER,1406385000,40500,CE
C,14,114553,OPTSTK,INDUSTOWER,1406385000,40500,PE
C,14,114554,OPTSTK,INDUSTOWER,1406385000,41500,CE
C,14,114555,OPTSTK,INDHOTEL,1403965800,52500,PE
C,14,114556,OPTSTK,INDHOTEL,1403965800,53500,CE
C,14,114557,OPTSTK,INDUSTOWER,1406385000,41500,PE
C,14,114558,OPTSTK,INDUSTOWER,1406385000,45000,CE
C,14,114559,OPTSTK,INDUSTOWER,1406385000,45000,PE
C,14,114560,OPTSTK,INDUSTOWER,1409409000,22000,CE
C,14,114561,OPTSTK,INDUSTOWER,1409409000,22000,PE
C,14,114562,OPTSTK,INDUSTOWER,1409409000,24000,CE
C,14,114563,OPTSTK,INDUSTOWER,1409409000,24000,PE
C,14,114566,OPTSTK,INDUSTOWER,1409409000,26000,CE
C,14,114567,OPTSTK,INDHOTEL,1403965800,53500,PE
C,14,114568,OPTSTK,INDUSTOWER,1409409000,26000,PE
C,14,114569,OPTSTK,INDUSTOWER,1409409000,27000,CE
C,14,114570,OPTSTK,INDUSTOWER,1409409000,27000,PE
C,14,114571,OPTSTK,INDUSTOWER,1409409000,28000,CE
C,14,114572,OPTSTK,INDUSTOWER,1409409000,28000,PE
C,16,114573,OPTSTK,RAMCOCEM,1403965800,62000,CE
C,16,114574,OPTSTK,RAMCOCEM,1403965800,62000,PE
C,14,114575,OPTSTK,INDUSTOWER,1409409000,29000,CE
C,14,114576,OPTSTK,INDUSTOWER,1409409000,29000,PE
C,14,114577,OPTSTK,INDUSTOWER,1409409000,30000,CE
C,14,114578,OPTSTK,INDUSTOWER,1409409000,30000,PE
C,14,114579,OPTSTK,INDUSTOWER,1409409000,31000,CE
C,14,114580,OPTSTK,INDUSTOWER,1409409000,31000,PE
C,14,114581,OPTSTK,INDUSTOWER,1409409000,32000,CE
C,14,114582,OPTSTK,INDUSTOWER,1409409000,32000,PE
C,14,114583,OPTSTK,INDUSTOWER,1409409000,33000,CE
C,14,114584,OPTSTK,INDUSTOWER,1409409000,33000,PE
C,14,114585,OPTSTK,INDUSTOWER,1409409000,34000,CE
C,14,114586,OPTSTK,INDUSTOWER,1409409000,34000,PE
C,14,114587,OPTSTK,INDUSTOWER,1409409000,35000,CE
C,14,114588,OPTSTK,INDUSTOWER,1409409000,35000,PE
C,14,114589,OPTSTK,INDUSTOWER,1409409000,36000,CE
C,16,114590,OPTSTK,RAMCOCEM,1403965800,64000,CE
C,16,114591,OPTSTK,RAMCOCEM,1403965800,64000,PE
C,14,114592,OPTSTK,INDHOTEL,1403965800,54500,CE
C,14,114593,OPTSTK,INDHOTEL,1403965800,54500,PE
C,14,114594,OPTSTK,INDHOTEL,1403965800,55500,CE
C,14,114595,OPTSTK,INDHOTEL,1403965800,55500,PE
C,16,114610,OPTSTK,RAMCOCEM,1403965800,66000,CE
C,16,114611,OPTSTK,RAMCOCEM,1403965800,66000,PE
C,14,114630,OPTSTK,INDHOTEL,1403965800,56500,CE
C,14,114631,OPTSTK,INDHOTEL,1403965800,56500,PE
C,14,114632,OPTSTK,INDHOTEL,1403965800,57500,CE
C,14,114633,OPTSTK,INDHOTEL,1403965800,57500,PE
C,14,114634,OPTSTK,INDHOTEL,1403965800,58500,CE
C,14,114635,OPTSTK,INDHOTEL,1403965800,58500,PE
C,14,114636,OPTSTK,INDHOTEL,1403965800,59500,CE
C,14,114637,OPTSTK,INDHOTEL,1403965800,59500,PE
C,14,114638,OPTSTK,INDHOTEL,1403965800,60500,CE
C,14,114639,OPTSTK,INDHOTEL,1403965800,60500,PE
C,14,114640,OPTSTK,INDHOTEL,1403965800,61500,CE
C,14,114641,OPTSTK,INDHOTEL,1403965800,61500,PE
C,14,114642,OPTSTK,INDHOTEL,1403965800,62500,CE
C,14,114643,OPTSTK,INDHOTEL,1403965800,62500,PE
C,14,114644,OPTSTK,INDHOTEL,1403965800,63500,CE
C,14,114645,OPTSTK,INDHOTEL,1403965800,63500,PE
C,14,114646,OPTSTK,INDHOTEL,1403965800,64500,CE
C,14,114647,OPTSTK,INDHOTEL,1403965800,64500,PE
C,14,114648,OPTSTK,INDHOTEL,1403965800,65500,CE
C,14,114649,OPTSTK,INDHOTEL,1403965800,65500,PE
C,14,114650,OPTSTK,INDHOTEL,1403965800,66500,CE
C,14,114651,OPTSTK,INDHOTEL,1403965800,66500,PE
C,14,114652,OPTSTK,INDHOTEL,1403965800,67500,CE
C,14,114653,OPTSTK,INDHOTEL,1403965800,67500,PE
C,14,114654,OPTSTK,INDHOTEL,1403965800,68500,CE
C,14,114655,OPTSTK,INDHOTEL,1403965800,68500,PE
C,14,114656,OPTSTK,INDHOTEL,1403965800,69500,CE
C,14,114657,OPTSTK,INDHOTEL,1403965800,69500,PE
C,14,114658,OPTSTK,INDHOTEL,1403965800,70500,CE
C,14,114659,OPTSTK,INDHOTEL,1403965800,70500,PE
C,14,114660,OPTSTK,INDUSTOWER,1409409000,36000,PE
C,16,114661,OPTSTK,RAMCOCEM,1403965800,68000,CE
C,16,114662,OPTSTK,RAMCOCEM,1403965800,68000,PE
C,16,114663,OPTSTK,RAMCOCEM,1403965800,70000,CE
C,16,114664,OPTSTK,RAMCOCEM,1403965800,70000,PE
C,16,114665,OPTSTK,RAMCOCEM,1403965800,72000,CE
C,16,114666,OPTSTK,RAMCOCEM,1403965800,72000,PE
C,16,114667,OPTSTK,RAMCOCEM,1403965800,74000,CE
C,16,114668,OPTSTK,RAMCOCEM,1403965800,74000,PE
C,16,114669,OPTSTK,RAMCOCEM,1403965800,76000,CE
C,16,114670,OPTSTK,RAMCOCEM,1403965800,76000,PE
C,16,114671,OPTSTK,RAMCOCEM,1403965800,78000,CE
C,16,114672,OPTSTK,RAMCOCEM,1403965800,78000,PE
C,14,114673,OPTSTK,INDUSTOWER,1409409000,37000,CE
C,14,114674,OPTSTK,INDUSTOWER,1409409000,37000,PE
C,14,114675,OPTSTK,INDUSTOWER,1409409000,38000,CE
C,14,114676,OPTSTK,INDUSTOWER,1409409000,38000,PE
C,14,114677,OPTSTK,INDUSTOWER,1409409000,39000,CE
C,14,114678,OPTSTK,INDUSTOWER,1409409000,39000,PE
C,14,114679,OPTSTK,INDUSTOWER,1409409000,40000,CE
C,14,114680,OPTSTK,INDUSTOWER,1409409000,40000,PE
C,16,114681,OPTSTK,RAMCOCEM,1403965800,80000,CE
C,16,114682,OPTSTK,RAMCOCEM,1403965800,80000,PE
C,16,114683,OPTSTK,RAMCOCEM,1403965800,82000,CE
C,16,114684,OPTSTK,RAMCOCEM,1403965800,82000,PE
C,16,114685,OPTSTK,RAMCOCEM,1403965800,84000,CE
C,16,114686,OPTSTK,RAMCOCEM,1403965800,84000,PE
C,16,114687,OPTSTK,RAMCOCEM,1403965800,86000,CE
C,14,114688,OPTSTK,INDHOTEL,1403965800,71500,CE
C,14,114689,OPTSTK,INDHOTEL,1403965800,71500,PE
C,14,114695,OPTSTK,INDUSTOWER,1409409000,41000,CE
C,14,114696,OPTSTK,INDUSTOWER,1409409000,41000,PE
C,14,114699,OPTSTK,INDUSTOWER,1409409000,42000,CE
C,14,114700,OPTSTK,INDUSTOWER,1409409000,42000,PE
C,16,114701,OPTSTK,RAMCOCEM,1403965800,86000,PE
C,16,114702,OPTSTK,RAMCOCEM,1403965800,88000,CE
C,14,114703,OPTSTK,INDUSTOWER,1409409000,43000,CE
C,14,114704,OPTSTK,INDUSTOWER,1409409000,43000,PE
C,14,114705,OPTSTK,INDUSTOWER,1409409000,44000,CE
C,14,114706,OPTSTK,INDUSTOWER,1409409000,44000,PE
C,14,114707,OPTSTK,INDUSTOWER,1409409000,46000,CE
C,14,114708,OPTSTK,INDUSTOWER,1409409000,46000,PE
C,14,114709,OPTSTK,INFY,1406385000,76000,CE
C,14,114710,OPTSTK,INFY,1406385000,76000,PE
C,14,114712,OPTSTK,INDHOTEL,1406385000,34000,CE
C,14,114713,OPTSTK,INDHOTEL,1406385000,34000,PE
C,14,114714,OPTSTK,INDHOTEL,1406385000,36000,CE
C,14,114715,OPTSTK,INDHOTEL,1406385000,36000,PE
C,14,114716,OPTSTK,INDHOTEL,1406385000,38000,CE
C,14,114717,OPTSTK,INDHOTEL,1406385000,38000,PE
C,14,114718,OPTSTK,INDHOTEL,1406385000,40000,CE
C,14,114719,OPTSTK,INFY,1406385000,84000,CE
C,14,114720,OPTSTK,INFY,1406385000,84000,PE
C,14,114721,OPTSTK,INFY,1406385000,94000,CE
C,14,114722,OPTSTK,INFY,1406385000,94000,PE
C,14,114723,OPTSTK,INFY,1406385000,98000,CE
C,14,114724,OPTSTK,INFY,1406385000,98000,PE
C,14,114725,OPTSTK,INFY,1406385000,102000,CE
C,14,114726,OPTSTK,INFY,1406385000,102000,PE
C,14,114727,OPTSTK,INFY,1406385000,106000,CE
C,14,114728,OPTSTK,INFY,1406385000,106000,PE
C,14,114729,OPTSTK,INFY,1406385000,110000,CE
C,14,114730,OPTSTK,INFY,1406385000,110000,PE
C,14,114731,OPTSTK,INFY,1406385000,114000,CE
C,14,114732,OPTSTK,INFY,1406385000,114000,PE
C,14,114733,OPTSTK,INFY,1406385000,118000,CE
C,14,114734,OPTSTK,INFY,1406385000,118000,PE
C,14,114735,OPTSTK,INFY,1406385000,122000,CE
C,14,114736,OPTSTK,INFY,1406385000,122000,PE
C,14,114737,OPTSTK,INFY,1406385000,126000,CE
C,14,114738,OPTSTK,INFY,1406385000,126000,PE
C,14,114739,OPTSTK,INFY,1406385000,130000,CE
C,14,114740,OPTSTK,INFY,1406385000,130000,PE
C,14,114741,OPTSTK,INFY,1406385000,134000,CE
C,14,114742,OPTSTK,INFY,1406385000,134000,PE
C,14,114743,OPTSTK,INFY,1406385000,138000,CE
C,14,114744,OPTSTK,INFY,1406385000,138000,PE
C,14,114745,OPTSTK,INFY,1406385000,142000,CE
C,14,114767,OPTSTK,INDHOTEL,1406385000,40000,PE
C,14,114768,OPTSTK,INDHOTEL,1406385000,41000,CE
C,14,114769,OPTSTK,INDHOTEL,1406385000,41000,PE
C,14,114770,OPTSTK,INDHOTEL,1406385000,42000,CE
C,14,114771,OPTSTK,INFY,1406385000,142000,PE
C,14,114772,OPTSTK,INFY,1406385000,146000,CE
C,14,114773,OPTSTK,INFY,1406385000,146000,PE
C,14,114774,OPTSTK,INFY,1406385000,150000,CE
C,14,114779,OPTSTK,INFY,1406385000,150000,PE
C,16,114780,OPTSTK,RAMCOCEM,1403965800,88000,PE
C,14,114809,OPTSTK,INDHOTEL,1406385000,42000,PE
C,14,114810,OPTSTK,INDHOTEL,1406385000,43000,CE
C,14,114811,OPTSTK,INDHOTEL,1406385000,43000,PE
C,14,114812,OPTSTK,INDHOTEL,1406385000,44000,CE
C,14,114813,OPTSTK,INDHOTEL,1406385000,44000,PE
C,14,114814,OPTSTK,INDHOTEL,1406385000,45000,CE
C,14,114815,OPTSTK,INDHOTEL,1406385000,45000,PE
C,14,114816,OPTSTK,INDHOTEL,1406385000,46000,CE
C,14,114817,OPTSTK,INDHOTEL,1406385000,46000,PE
C,14,114818,OPTSTK,INDHOTEL,1406385000,47000,CE
C,14,114819,OPTSTK,INDHOTEL,1406385000,47000,PE
C,14,114820,OPTSTK,INDHOTEL,1406385000,48000,CE
C,14,114821,OPTSTK,INDHOTEL,1406385000,48000,PE
C,14,114822,OPTSTK,INDHOTEL,1406385000,49000,CE
C,14,114823,OPTSTK,INDHOTEL,1406385000,49000,PE
C,14,114824,OPTSTK,INDHOTEL,1406385000,50000,CE
C,14,114825,OPTSTK,INDHOTEL,1406385000,50000,PE
C,14,114826,OPTSTK,INDHOTEL,1406385000,51000,CE
C,14,114827,OPTSTK,INDHOTEL,1406385000,51000,PE
C,14,114828,OPTSTK,INDHOTEL,1406385000,52000,CE
C,14,114829,OPTSTK,INDHOTEL,1406385000,52000,PE
C,14,114830,OPTSTK,INDHOTEL,1406385000,53000,CE
C,14,114831,OPTSTK,INDHOTEL,1406385000,53000,PE
C,14,114832,OPTSTK,INDHOTEL,1406385000,54000,CE
C,14,114833,OPTSTK,INDHOTEL,1406385000,54000,PE
C,14,114834,OPTSTK,INDHOTEL,1406385000,55000,CE
C,14,114835,OPTSTK,INDHOTEL,1406385000,55000,PE
C,14,114836,OPTSTK,INDHOTEL,1406385000,56000,CE
C,14,114837,OPTSTK,INDHOTEL,1406385000,56000,PE
C,14,114849,OPTSTK,INFY,1406385000,154000,CE
C,14,114850,OPTSTK,INFY,1406385000,154000,PE
C,14,114851,OPTSTK,INFY,1406385000,158000,CE
C,14,114852,OPTSTK,INFY,1406385000,158000,PE
C,14,114853,OPTSTK,INFY,1406385000,162000,CE
C,14,114854,OPTSTK,INFY,1406385000,162000,PE
C,14,114855,OPTSTK,INFY,1406385000,166000,CE
C,14,114856,OPTSTK,INFY,1406385000,166000,PE
C,14,114857,OPTSTK,INFY,1406385000,170000,CE
C,14,114858,OPTSTK,INFY,1406385000,170000,PE
C,14,114859,OPTSTK,INFY,1406385000,174000,CE
C,14,114860,OPTSTK,INFY,1406385000,174000,PE
C,14,114861,OPTSTK,INFY,1406385000,178000,CE
C,14,114862,OPTSTK,INFY,1406385000,178000,PE
C,14,114863,OPTSTK,INFY,1406385000,182000,CE
C,14,114864,OPTSTK,INFY,1406385000,182000,PE
C,14,114865,OPTSTK,INFY,1406385000,186000,CE
C,14,114866,OPTSTK,INFY,1406385000,186000,PE
C,14,114869,OPTSTK,INFY,1406385000,204000,CE
C,14,114870,OPTSTK,INFY,1406385000,204000,PE
C,14,114871,OPTSTK,INFY,1406385000,212000,CE
C,14,114872,OPTSTK,INFY,1406385000,212000,PE
C,14,114873,OPTSTK,INFY,1409409000,72000,CE
C,14,114874,OPTSTK,INFY,1409409000,72000,PE
C,14,114875,OPTSTK,INFY,1409409000,80000,CE
C,14,114876,OPTSTK,INFY,1409409000,80000,PE
