1401651262,14091,
C,1,12706,OPTCUR,GBPINR,1405261800,1122500000,CE
C,1,12707,OPTCUR,GBPINR,1405261800,1122500000,PE
C,1,12708,OPTCUR,GBPINR,1405866600,1122500000,CE
C,1,12709,OPTCUR,GBPINR,1405866600,1122500000,PE
C,1,12710,OPTCUR,GBPINR,1406471400,1122500000,CE
C,1,12711,OPTCUR,GBPINR,1406471400,1122500000,PE
C,1,12712,OPTCUR,GBPINR,1406730600,1122500000,CE
C,1,12713,OPTCUR,GBPINR,1406730600,1122500000,PE
C,1,12714,OPTCUR,GBPINR,1407076200,1122500000,CE
C,1,12715,OPTCUR,GBPINR,1407076200,1122500000,PE
C,1,12716,OPTCUR,GBPINR,1407681000,1122500000,CE
C,1,12717,OPTCUR,GBPINR,1407681000,1122500000,PE
C,1,12718,OPTCUR,GBPINR,1409322600,1002500000,CE
C,1,12719,OPTCUR,GBPINR,1409322600,1002500000,PE
C,1,12720,OPTCUR,EURINR,1407076200,840000000,CE
C,1,12721,OPTCUR,EURINR,1407076200,840000000,PE
C,1,12722,OPTCUR,EURINR,1407681000,840000000,CE
C,1,12723,OPTCUR,EURINR,1407681000,840000000,PE
C,1,12724,OPTCUR,GBPINR,1407681000,997500000,CE
C,1,12725,OPTCUR,GBPINR,1407681000,997500000,PE
C,2,12726,OPTIRC,718GS2037,1409409000,1047500000,PE
C,2,12727,OPTIRC,718GS2037,1409409000,1050000000,CE
C,1,12730,OPTCUR,JPYINR,1402237800,470000000,CE
C,1,12731,OPTCUR,JPYINR,1402237800,470000000,PE
C,1,12732,OPTCUR,JPYINR,1402842600,470000000,CE
C,1,12733,OPTCUR,JPYINR,1402842600,470000000,PE
C,1,12734,OPTCUR,JPYINR,1403447400,470000000,CE
C,1,12735,OPTCUR,JPYINR,1403447400,470000000,PE
C,1,12736,OPTCUR,JPYINR,1403879400,470000000,CE
C,1,12737,OPTCUR,JPYINR,1403879400,470000000,PE
C,2,12738,OPTIRC,718GS2037,1406385000,977500000,CE
C,2,12739,OPTIRC,718GS2037,1406385000,977500000,PE
C,2,12740,OPTIRC,718GS2037,1406385000,980000000,CE
C,2,12741,OPTIRC,718GS2037,1406385000,980000000,PE
C,1,12742,OPTCUR,JPYINR,1404052200,470000000,CE
C,1,12743,OPTCUR,JPYINR,1404052200,470000000,PE
C,1,12744,OPTCUR,JPYINR,1404657000,470000000,CE
C,1,12745,OPTCUR,JPYINR,1404657000,470000000,PE
C,1,12746,OPTCUR,JPYINR,1405261800,470000000,CE
C,1,12747,OPTCUR,JPYINR,1405261800,470000000,PE
C,1,12748,OPTCUR,JPYINR,1405866600,470000000,CE
C,1,12749,OPTCUR,JPYINR,1405866600,470000000,PE
C,1,12750,OPTCUR,JPYINR,1406471400,470000000,CE
C,1,12751,OPTCUR,JPYINR,1406471400,470000000,PE
C,1,12752,OPTCUR,JPYINR,1406730600,470000000,CE
C,1,12753,OPTCUR,JPYINR,1406730600,470000000,PE
C,1,12754,OPTCUR,JPYINR,1407076200,470000000,CE
C,1,12755,OPTCUR,JPYINR,1407076200,470000000,PE
C,1,12756,OPTCUR,JPYINR,1407681000,470000000,CE
C,1,12757,OPTCUR,JPYINR,1407681000,470000000,PE
C,1,12758,OPTCUR,JPYINR,1411828200,470000000,CE
C,1,12759,OPTCUR,JPYINR,1411828200,470000000,PE
C,1,12760,OPTCUR,JPYINR,1419777000,470000000,CE
C,1,12761,OPTCUR,JPYINR,1419777000,470000000,PE
C,1,12762,OPTCUR,JPYINR,1427553000,470000000,CE
C,1,12763,OPTCUR,JPYINR,1427553000,470000000,PE
C,2,12764,OPTIRC,718GS2037,1409409000,1050000000,PE
C,2,12765,OPTIRC,723GS2039,1409409000,977500000,CE
C,1,12766,OPTCUR,USDINR,1403447400,823750000,CE
C,1,12767,OPTCUR,USDINR,1403447400,823750000,PE
C,1,12768,OPTCUR,USDINR,1404052200,823750000,CE
C,1,12769,OPTCUR,USDINR,1404052200,823750000,PE
C,1,12770,OPTCUR,USDINR,1404657000,823750000,CE
C,1,12771,OPTCUR,USDINR,1404657000,823750000,PE
C,1,12772,OPTCUR,USDINR,1405261800,823750000,CE
C,1,12773,OPTCUR,USDINR,1405261800,823750000,PE
C,1,12774,OPTCUR,USDINR,1405866600,823750000,CE
C,1,12775,OPTCUR,USDINR,1405866600,823750000,PE
C,1,12776,OPTCUR,USDINR,1406471400,823750000,CE
C,1,12777,OPTCUR,USDINR,1406471400,823750000,PE
C,1,12778,OPTCUR,USDINR,1407076200,823750000,CE
C,1,12779,OPTCUR,USDINR,1407076200,823750000,PE
C,1,12780,OPTCUR,USDINR,1407681000,823750000,CE
C,1,12781,OPTCUR,USDINR,1407681000,823750000,PE
C,2,12782,OPTIRC,754GS2036,1406385000,1077500000,CE
C,2,12783,OPTIRC,754GS2036,1406385000,1077500000,PE
C,2,12784,OPTIRC,754GS2036,1427553000,1077500000,CE
C,2,12785,OPTIRC,754GS2036,1427553000,1077500000,PE
C,1,12786,OPTCUR,GBPINR,1409322600,1005000000,CE
C,1,12787,OPTCUR,GBPINR,1409322600,1005000000,PE
C,1,12788,OPTCUR,GBPINR,1409322600,1007500000,CE
C,1,12789,OPTCUR,GBPINR,1409322600,1007500000,PE
C,1,12790,OPTCUR,GBPINR,1409322600,1010000000,CE
C,1,12791,OPTCUR,GBPINR,1409322600,1010000000,PE
C,1,12792,OPTCUR,GBPINR,1409322600,1012500000,CE
C,1,12793,OPTCUR,GBPINR,1409322600,1012500000,PE
C,1,12794,OPTCUR,GBPINR,1409322600,1015000000,CE
C,1,12795,OPTCUR,GBPINR,1409322600,1015000000,PE
C,1,12796,OPTCUR,GBPINR,1409322600,1017500000,CE
C,1,12797,OPTCUR,GBPINR,1409322600,1017500000,PE
C,1,12798,OPTCUR,GBPINR,1409322600,1020000000,CE
C,1,12799,OPTCUR,GBPINR,1409322600,1020000000,PE
C,1,12800,OPTCUR,GBPINR,1409322600,1022500000,CE
C,1,12801,OPTCUR,GBPINR,1409322600,1022500000,PE
C,1,12802,OPTCUR,GBPINR,1409322600,1025000000,CE
C,1,12803,OPTCUR,GBPINR,1409322600,1025000000,PE
C,1,12804,OPTCUR,GBPINR,1409322600,1027500000,CE
C,1,12805,OPTCUR,GBPINR,1409322600,1027500000,PE
C,1,12806,OPTCUR,GBPINR,1409322600,1030000000,CE
C,1,12807,OPTCUR,GBPINR,1409322600,1030000000,PE
C,1,12808,OPTCUR,GBPINR,1409322600,1032500000,CE
C,1,12809,OPTCUR,GBPINR,1409322600,1032500000,PE
C,1,12810,OPTCUR,GBPINR,1409322600,1035000000,CE
C,1,12811,OPTCUR,GBPINR,1409322600,1035000000,PE
C,1,12812,OPTCUR,GBPINR,1409322600,1037500000,CE
C,1,12813,OPTCUR,GBPINR,1409322600,1037500000,PE
C,1,12814,OPTCUR,GBPINR,1409322600,1040000000,CE
C,1,12815,OPTCUR,GBPINR,1409322600,1040000000,PE
C,1,12816,OPTCUR,GBPINR,1409322600,1042500000,CE
C,1,12817,OPTCUR,GBPINR,1409322600,1042500000,PE
C,1,12818,OPTCUR,GBPINR,1409322600,1045000000,CE
C,1,12819,OPTCUR,GBPINR,1409322600,1045000000,PE
C,1,12820,OPTCUR,GBPINR,1409322600,1047500000,CE
C,1,12821,OPTCUR,GBPINR,1409322600,1047500000,PE
C,1,12822,OPTCUR,GBPINR,1409322600,1050000000,CE
C,1,12823,OPTCUR,GBPINR,1409322600,1050000000,PE
C,1,12824,OPTCUR,GBPINR,1409322600,1052500000,CE
C,1,12825,OPTCUR,GBPINR,1409322600,1052500000,PE
C,1,12826,OPTCUR,GBPINR,1409322600,1055000000,CE
C,1,12827,OPTCUR,GBPINR,1409322600,1055000000,PE
C,1,12828,OPTCUR,GBPINR,1409322600,1057500000,CE
C,1,12829,OPTCUR,GBPINR,1409322600,1057500000,PE
C,1,12830,OPTCUR,GBPINR,1409322600,1060000000,CE
C,1,12831,OPTCUR,GBPINR,1409322600,1060000000,PE
C,1,12832,OPTCUR,GBPINR,1409322600,1062500000,CE
C,1,12833,OPTCUR,GBPINR,1409322600,1062500000,PE
C,1,12834,OPTCUR,GBPINR,1409322600,1065000000,CE
C,1,12835,OPTCUR,GBPINR,1409322600,1065000000,PE
C,1,12836,OPTCUR,GBPINR,1409322600,1067500000,CE
C,1,12837,OPTCUR,GBPINR,1409322600,1067500000,PE
C,1,12838,OPTCUR,GBPINR,1409322600,1070000000,CE
C,1,12839,OPTCUR,GBPINR,1409322600,1070000000,PE
C,1,12840,OPTCUR,GBPINR,1409322600,1072500000,CE
C,1,12841,OPTCUR,GBPINR,1409322600,1072500000,PE
C,2,12842,OPTIRC,718GS2037,1406385000,982500000,CE
C,2,12843,OPTIRC,718GS2037,1406385000,982500000,PE
C,1,12844,OPTCUR,JPYINR,1403879400,500000000,CE
C,1,12845,OPTCUR,JPYINR,1403879400,500000000,PE
C,1,12846,OPTCUR,USDINR,1411828200,775000000,PE
C,1,12847,OPTCUR,USDINR,1411828200,777500000,CE
C,1,12848,OPTCUR,USDINR,1411828200,777500000,PE
C,1,12849,OPTCUR,USDINR,1411828200,780000000,CE
C,1,12850,OPTCUR,USDINR,1411828200,780000000,PE
C,1,12851,OPTCUR,USDINR,1411828200,782500000,CE
C,1,12852,OPTCUR,USDINR,1411828200,782500000,PE
C,1,12853,OPTCUR,USDINR,1411828200,785000000,CE
C,1,12854,OPTCUR,USDINR,1411828200,785000000,PE
C,1,12855,OPTCUR,USDINR,1411828200,787500000,CE
C,1,12856,OPTCUR,USDINR,1411828200,787500000,PE
C,1,12857,OPTCUR,USDINR,1411828200,790000000,CE
C,1,12858,OPTCUR,USDINR,1411828200,790000000,PE
C,1,12859,OPTCUR,USDINR,1411828200,792500000,CE
C,1,12860,OPTCUR,USDINR,1411828200,792500000,PE
C,1,12861,OPTCUR,USDINR,1411828200,795000000,CE
C,1,12862,OPTCUR,USDINR,1411828200,795000000,PE
C,1,12863,OPTCUR,USDINR,1411828200,797500000,CE
C,1,12864,OPTCUR,USDINR,1411828200,797500000,PE
C,1,12865,OPTCUR,USDINR,1411828200,800000000,CE
C,1,12866,OPTCUR,USDINR,1411828200,800000000,PE
C,1,12867,OPTCUR,USDINR,1411828200,802500000,CE
C,1,12868,OPTCUR,USDINR,1411828200,802500000,PE
C,1,12869,OPTCUR,USDINR,1411828200,805000000,CE
C,1,12870,OPTCUR,USDINR,1411828200,805000000,PE
C,1,12871,OPTCUR,USDINR,1411828200,807500000,CE
C,1,12872,OPTCUR,USDINR,1411828200,807500000,PE
C,1,12873,OPTCUR,USDINR,1411828200,810000000,CE
C,1,12874,OPTCUR,USDINR,1411828200,810000000,PE
C,1,12875,OPTCUR,USDINR,1411828200,812500000,CE
C,1,12876,OPTCUR,JPYINR,1403879400,615000000,CE
C,1,12877,OPTCUR,JPYINR,1403879400,615000000,PE
C,1,12878,OPTCUR,GBPINR,1409322600,1075000000,CE
C,1,12879,OPTCUR,GBPINR,1409322600,1075000000,PE
C,1,12880,OPTCUR,GBPINR,1409322600,1077500000,CE
C,1,12881,OPTCUR,GBPINR,1409322600,1077500000,PE
C,1,12882,OPTCUR,GBPINR,1409322600,1080000000,CE
C,1,12883,OPTCUR,GBPINR,1409322600,1080000000,PE
C,1,12884,OPTCUR,GBPINR,1409322600,1082500000,CE
C,1,12885,OPTCUR,GBPINR,1409322600,1082500000,PE
C,1,12886,OPTCUR,USDINR,1411828200,812500000,PE
C,1,12887,OPTCUR,USDINR,1411828200,815000000,CE
C,1,12888,OPTCUR,USDINR,1411828200,815000000,PE
C,1,12889,OPTCUR,GBPINR,1409322600,1085000000,CE
C,1,12890,OPTCUR,GBPINR,1409322600,1085000000,PE
C,1,12891,OPTCUR,GBPINR,1409322600,1087500000,CE
C,1,12892,OPTCUR,GBPINR,1409322600,1087500000,PE
C,1,12893,OPTCUR,GBPINR,1409322600,1090000000,CE
C,1,12894,OPTCUR,GBPINR,1409322600,1090000000,PE
C,1,12895,OPTCUR,GBPINR,1409322600,1092500000,CE
C,1,12896,OPTCUR,GBPINR,1409322600,1092500000,PE
C,1,12897,OPTCUR,GBPINR,1409322600,1095000000,CE
C,1,12898,OPTCUR,GBPINR,1409322600,1095000000,PE
C,1,12899,OPTCUR,GBPINR,1409322600,1097500000,CE
C,1,12900,OPTCUR,GBPINR,1409322600,1097500000,PE
C,1,12901,OPTCUR,GBPINR,1409322600,1100000000,CE
C,1,12902,OPTCUR,GBPINR,1409322600,1100000000,PE
C,1,12903,OPTCUR,USDINR,1411828200,817500000,CE
C,1,12904,OPTCUR,USDINR,1411828200,817500000,PE
C,1,12905,OPTCUR,USDINR,1411828200,820000000,CE
C,1,12906,OPTCUR,USDINR,1411828200,820000000,PE
C,1,12907,OPTCUR,USDINR,1411828200,822500000,CE
C,1,12908,OPTCUR,USDINR,1411828200,822500000,PE
C,1,12909,OPTCUR,USDINR,1411828200,825000000,CE
C,1,12910,OPTCUR,USDINR,1411828200,825000000,PE
C,1,12911,OPTCUR,USDINR,1411828200,827500000,CE
C,1,12912,OPTCUR,USDINR,1411828200,827500000,PE
C,1,12913,OPTCUR,USDINR,1411828200,830000000,CE
C,1,12914,OPTCUR,USDINR,1411828200,830000000,PE
C,1,12915,OPTCUR,USDINR,1411828200,832500000,CE
C,1,12916,OPTCUR,USDINR,1411828200,832500000,PE
C,1,12917,OPTCUR,USDINR,1411828200,835000000,CE
C,1,12918,OPTCUR,USDINR,1411828200,835000000,PE
C,1,12919,OPTCUR,USDINR,1411828200,837500000,CE
C,1,12920,OPTCUR,USDINR,1411828200,837500000,PE
C,1,12921,OPTCUR,USDINR,1411828200,840000000,CE
C,1,12922,OPTCUR,USDINR,1411828200,840000000,PE
C,1,12923,OPTCUR,USDINR,1411828200,842500000,CE
C,1,12924,OPTCUR,USDINR,1411828200,842500000,PE
C,1,12925,OPTCUR,USDINR,1411828200,845000000,CE
C,1,12926,OPTCUR,USDINR,1411828200,845000000,PE
C,1,12927,OPTCUR,USDINR,1411828200,847500000,CE
C,1,12928,OPTCUR,USDINR,1411828200,847500000,PE
C,1,12929,OPTCUR,USDINR,1411828200,850000000,CE
C,1,12930,OPTCUR,USDINR,1411828200,850000000,PE
C,1,12931,OPTCUR,USDINR,1411828200,852500000,CE
C,1,12932,OPTCUR,USDINR,1411828200,852500000,PE
C,1,12933,OPTCUR,USDINR,1411828200,855000000,CE
C,1,12934,OPTCUR,USDINR,1411828200,855000000,PE
C,1,12935,OPTCUR,USDINR,1411828200,857500000,CE
C,1,12936,OPTCUR,USDINR,1411828200,857500000,PE
C,1,12937,OPTCUR,GBPINR,1409322600,1102500000,CE
C,1,12938,OPTCUR,GBPINR,1409322600,1102500000,PE
C,1,12939,OPTCUR,USDINR,1411828200,860000000,CE
C,1,12940,OPTCUR,USDINR,1411828200,860000000,PE
C,1,12941,OPTCUR,USDINR,1411828200,862500000,CE
C,1,12942,OPTCUR,USDINR,1411828200,862500000,PE
C,1,12943,OPTCUR,USDINR,1411828200,865000000,CE
C,1,12944,OPTCUR,USDINR,1411828200,865000000,PE
C,1,12945,OPTCUR,USDINR,1411828200,867500000,CE
C,1,12946,OPTCUR,USDINR,1411828200,867500000,PE
C,1,12947,OPTCUR,USDINR,1411828200,870000000,CE
C,1,12948,OPTCUR,USDINR,1411828200,870000000,PE
C,1,12949,OPTCUR,USDINR,1411828200,872500000,CE
C,1,12950,OPTCUR,USDINR,1411828200,872500000,PE
C,1,12951,OPTCUR,USDINR,1411828200,875000000,CE
C,1,12952,OPTCUR,USDINR,1411828200,875000000,PE
C,1,12953,OPTCUR,USDINR,1411828200,877500000,CE
C,1,12954,OPTCUR,USDINR,1411828200,877500000,PE
C,1,12955,OPTCUR,USDINR,1411828200,880000000,CE
C,1,12956,OPTCUR,USDINR,1411828200,880000000,PE
C,1,12957,OPTCUR,USDINR,1411828200,882500000,CE
C,1,12958,OPTCUR,USDINR,1411828200,882500000,PE
C,1,12959,OPTCUR,USDINR,1411828200,885000000,CE
C,1,12960,OPTCUR,USDINR,1411828200,885000000,PE
C,1,12961,OPTCUR,USDINR,1411828200,887500000,CE
C,1,12962,OPTCUR,USDINR,1411828200,887500000,PE
C,1,12963,OPTCUR,USDINR,1411828200,890000000,CE
C,1,12964,OPTCUR,USDINR,1411828200,890000000,PE
C,1,12965,OPTCUR,USDINR,1411828200,892500000,CE
C,1,12966,OPTCUR,USDINR,1411828200,892500000,PE
C,1,12967,OPTCUR,GBPINR,1409322600,1105000000,CE
C,1,12968,OPTCUR,GBPINR,1409322600,1105000000,PE
C,1,12969,OPTCUR,GBPINR,1409322600,1107500000,CE
C,1,12970,OPTCUR,GBPINR,1409322600,1107500000,PE
C,1,12971,OPTCUR,GBPINR,1409322600,1110000000,CE
C,1,12972,OPTCUR,GBPINR,1409322600,1110000000,PE
C,2,12973,OPTIRC,718GS2037,1406385000,985000000,CE
C,2,12974,OPTIRC,718GS2037,1406385000,985000000,PE
C,1,12975,OPTCUR,USDJPY,1403879400,1605000000,CE
C,1,12976,OPTCUR,USDJPY,1403879400,1605000000,PE
C,1,12977,OPTCUR,USDJPY,1411828200,1365000000,CE
C,1,12978,OPTCUR,USDJPY,1411828200,1365000000,PE
C,1,12979,OPTCUR,USDJPY,1411828200,1370000000,CE
C,1,12980,OPTCUR,USDJPY,1411828200,1370000000,PE
C,1,12981,OPTCUR,USDJPY,1411828200,1375000000,CE
C,1,12982,OPTCUR,USDJPY,1411828200,1375000000,PE
C,1,12983,OPTCUR,USDJPY,1411828200,1380000000,CE
C,1,12984,OPTCUR,USDJPY,1411828200,1380000000,PE
C,1,12985,OPTCUR,USDJPY,1411828200,1385000000,CE
C,1,12986,OPTCUR,USDJPY,1411828200,1385000000,PE
C,1,12987,OPTCUR,USDJPY,1411828200,1390000000,CE
C,1,12988,OPTCUR,USDJPY,1411828200,1390000000,PE
C,1,12989,OPTCUR,USDJPY,1411828200,1395000000,CE
C,1,12990,OPTCUR,USDJPY,1411828200,1395000000,PE
C,1,12991,OPTCUR,USDJPY,1411828200,1400000000,CE
C,1,12992,OPTCUR,USDJPY,1411828200,1400000000,PE
C,1,12993,OPTCUR,USDJPY,1411828200,1405000000,CE
C,1,12994,OPTCUR,USDJPY,1411828200,1405000000,PE
C,1,12995,OPTCUR,USDJPY,1411828200,1410000000,CE
C,1,12996,OPTCUR,USDJPY,1411828200,1410000000,PE
C,1,12997,OPTCUR,USDJPY,1411828200,1415000000,CE
C,1,12998,OPTCUR,USDJPY,1411828200,1415000000,PE
C,1,12999,OPTCUR,USDJPY,1411828200,1420000000,CE
C,1,13000,OPTCUR,USDJPY,1411828200,1420000000,PE
C,1,13001,OPTCUR,USDJPY,1411828200,1425000000,CE
C,1,13002,OPTCUR,USDJPY,1411828200,1425000000,PE
C,1,13003,OPTCUR,USDJPY,1411828200,1430000000,CE
C,1,13004,OPTCUR,USDJPY,1411828200,1430000000,PE
C,1,13005,OPTCUR,USDJPY,1411828200,1435000000,CE
C,1,13006,OPTCUR,USDJPY,1411828200,1435000000,PE
C,1,13007,OPTCUR,USDJPY,1411828200,1440000000,CE
C,1,13008,OPTCUR,USDJPY,1411828200,1440000000,PE
C,1,13009,OPTCUR,USDJPY,1411828200,1445000000,CE
C,1,13010,OPTCUR,USDJPY,1411828200,1445000000,PE
C,1,13011,OPTCUR,USDJPY,1411828200,1450000000,CE
C,1,13012,OPTCUR,USDJPY,1411828200,1450000000,PE
C,1,13013,OPTCUR,USDJPY,1411828200,1455000000,CE
C,1,13014,OPTCUR,USDJPY,1411828200,1455000000,PE
C,1,13015,OPTCUR,USDJPY,1411828200,1460000000,CE
C,1,13016,OPTCUR,USDJPY,1411828200,1460000000,PE
C,1,13017,OPTCUR,USDJPY,1411828200,1465000000,CE
C,1,13018,OPTCUR,USDJPY,1411828200,1465000000,PE
C,1,13019,OPTCUR,USDJPY,1411828200,1470000000,CE
C,1,13020,OPTCUR,USDJPY,1411828200,1470000000,PE
C,1,13021,OPTCUR,USDJPY,1411828200,1475000000,CE
C,1,13022,OPTCUR,USDJPY,1411828200,1475000000,PE
C,1,13023,OPTCUR,USDJPY,1411828200,1480000000,CE
C,1,13024,OPTCUR,USDJPY,1411828200,1480000000,PE
C,1,13025,OPTCUR,USDJPY,1411828200,1485000000,CE
C,1,13026,OPTCUR,USDJPY,1411828200,1485000000,PE
C,1,13027,OPTCUR,USDJPY,1411828200,1490000000,CE
C,1,13028,OPTCUR,USDJPY,1411828200,1490000000,PE
C,1,13029,OPTCUR,USDJPY,1411828200,1495000000,CE
C,1,13030,OPTCUR,USDJPY,1411828200,1495000000,PE
C,1,13031,OPTCUR,GBPINR,1409322600,1112500000,CE
C,1,13032,OPTCUR,USDJPY,1411828200,1500000000,CE
C,1,13033,OPTCUR,USDJPY,1411828200,1500000000,PE
C,1,13034,OPTCUR,USDJPY,1411828200,1505000000,CE
C,1,13035,OPTCUR,USDJPY,1411828200,1505000000,PE
C,1,13036,OPTCUR,USDJPY,1411828200,1510000000,CE
C,1,13037,OPTCUR,USDJPY,1411828200,1510000000,PE
C,1,13038,OPTCUR,USDJPY,1411828200,1515000000,CE
C,1,13039,OPTCUR,USDJPY,1411828200,1515000000,PE
C,1,13040,OPTCUR,GBPINR,1409322600,1112500000,PE
C,1,13041,OPTCUR,GBPINR,1409322600,1115000000,CE
C,1,13042,OPTCUR,USDJPY,1411828200,1520000000,CE
C,1,13043,OPTCUR,USDJPY,1411828200,1520000000,PE
C,1,13044,OPTCUR,USDJPY,1411828200,1525000000,CE
C,1,13045,OPTCUR,USDJPY,1411828200,1525000000,PE
C,1,13046,OPTCUR,USDJPY,1411828200,1530000000,CE
C,1,13047,OPTCUR,USDJPY,1411828200,1530000000,PE
C,1,13048,OPTCUR,USDJPY,1411828200,1535000000,CE
C,1,13049,OPTCUR,USDJPY,1411828200,1535000000,PE
C,1,13050,OPTCUR,USDJPY,1411828200,1540000000,CE
C,1,13051,OPTCUR,USDJPY,1411828200,1540000000,PE
C,1,13052,OPTCUR,USDJPY,1411828200,1545000000,CE
C,1,13053,OPTCUR,USDJPY,1411828200,1545000000,PE
C,1,13054,OPTCUR,USDJPY,1411828200,1550000000,CE
C,1,13055,OPTCUR,USDJPY,1411828200,1550000000,PE
C,1,13056,OPTCUR,USDJPY,1411828200,1555000000,CE
C,1,13057,OPTCUR,USDJPY,1411828200,1555000000,PE
C,1,13058,OPTCUR,USDJPY,1411828200,1560000000,CE
C,1,13059,OPTCUR,USDJPY,1411828200,1560000000,PE
C,1,13060,OPTCUR,USDJPY,1411828200,1565000000,CE
C,1,13061,OPTCUR,USDJPY,1411828200,1565000000,PE
C,1,13062,OPTCUR,USDJPY,1411828200,1570000000,CE
C,1,13063,OPTCUR,USDJPY,1411828200,1570000000,PE
C,1,13064,OPTCUR,USDJPY,1411828200,1575000000,CE
C,1,13065,OPTCUR,USDJPY,1411828200,1575000000,PE
C,1,13066,OPTCUR,USDJPY,1411828200,1580000000,CE
C,1,13067,OPTCUR,USDJPY,1411828200,1580000000,PE
C,1,13068,OPTCUR,USDJPY,1411828200,1585000000,CE
C,1,13069,OPTCUR,USDJPY,1411828200,1585000000,PE
C,1,13070,OPTCUR,USDJPY,1411828200,1590000000,CE
C,1,13071,OPTCUR,USDJPY,1411828200,1590000000,PE
C,1,13072,OPTCUR,USDJPY,1411828200,1595000000,CE
C,1,13073,OPTCUR,USDJPY,1411828200,1595000000,PE
C,1,13074,OPTCUR,USDJPY,1411828200,1600000000,CE
C,1,13075,OPTCUR,USDJPY,1411828200,1600000000,PE
C,1,13076,OPTCUR,USDJPY,1411828200,1605000000,CE
C,1,13077,OPTCUR,USDJPY,1411828200,1605000000,PE
C,2,13078,OPTIRC,718GS2037,1406385000,987500000,CE
C,1,13079,OPTCUR,EURINR,1411828200,822500000,CE
C,1,13080,OPTCUR,EURINR,1411828200,822500000,PE
C,1,13081,OPTCUR,GBPINR,1409322600,1115000000,PE
C,1,13082,OPTCUR,GBPINR,1409322600,1117500000,CE
C,1,13083,OPTCUR,GBPINR,1409322600,1117500000,PE
C,1,13084,OPTCUR,GBPINR,1409322600,1120000000,CE
C,2,13085,OPTIRC,718GS2037,1406385000,987500000,PE
C,2,13086,OPTIRC,718GS2037,1406385000,990000000,CE
C,1,13087,OPTCUR,GBPINR,1409322600,1120000000,PE
C,1,13088,OPTCUR,GBPINR,1409322600,1122500000,CE
C,2,13089,OPTIRC,718GS2037,1406385000,990000000,PE
C,2,13090,OPTIRC,718GS2037,1406385000,992500000,CE
C,1,13091,OPTCUR,EURUSD,1403879400,9400000,CE
C,1,13092,OPTCUR,EURUSD,1403879400,9400000,PE
C,1,13093,OPTCUR,EURUSD,1411828200,9400000,CE
C,1,13094,OPTCUR,EURUSD,1411828200,9400000,PE
C,1,13095,OPTCUR,GBPINR,1409322600,1122500000,PE
C,1,13096,OPTCUR,GBPINR,1427553000,1122500000,CE
C,1,13097,OPTCUR,GBPINR,1427553000,1122500000,PE
C,1,13098,OPTCUR,GBPUSD,1406730600,14000000,CE
C,1,13099,OPTCUR,GBPUSD,1406730600,14000000,PE
C,1,13100,OPTCUR,GBPUSD,1409322600,11600000,CE
C,1,13101,OPTCUR,GBPUSD,1409322600,11600000,PE
C,1,13102,OPTCUR,GBPUSD,1409322600,11650000,CE
C,1,13103,OPTCUR,GBPUSD,1409322600,11650000,PE
C,1,13104,OPTCUR,GBPUSD,1409322600,11700000,CE
C,1,13105,OPTCUR,GBPUSD,1409322600,11700000,PE
C,1,13106,OPTCUR,GBPUSD,1409322600,11750000,CE
C,1,13107,OPTCUR,GBPUSD,1409322600,11750000,PE
C,1,13108,OPTCUR,GBPUSD,1409322600,11800000,CE
C,1,13109,OPTCUR,GBPUSD,1409322600,11800000,PE
C,1,13110,OPTCUR,GBPUSD,1409322600,11850000,CE
C,1,13111,OPTCUR,GBPUSD,1409322600,11850000,PE
C,1,13112,OPTCUR,GBPUSD,1409322600,11900000,CE
C,1,13113,OPTCUR,GBPUSD,1409322600,11900000,PE
C,2,13114,OPTIRC,723GS2039,1409409000,977500000,PE
C,2,13115,OPTIRC,723GS2039,1409409000,980000000,CE
C,2,13116,OPTIRC,723GS2039,1409409000,980000000,PE
C,2,13117,OPTIRC,723GS2039,1409409000,982500000,CE
C,2,13118,OPTIRC,723GS2039,1409409000,982500000,PE
C,2,13119,OPTIRC,723GS2039,1409409000,985000000,CE
C,2,13120,OPTIRC,723GS2039,1409409000,985000000,PE
C,2,13121,OPTIRC,723GS2039,1409409000,987500000,CE
C,2,13122,OPTIRC,723GS2039,1409409000,987500000,PE
C,2,13123,OPTIRC,723GS2039,1409409000,990000000,CE
C,2,13124,OPTIRC,723GS2039,1409409000,990000000,PE
C,2,13125,OPTIRC,723GS2039,1409409000,992500000,CE
C,2,13126,OPTIRC,723GS2039,1409409000,992500000,PE
C,2,13127,OPTIRC,723GS2039,1409409000,995000000,CE
C,2,13128,OPTIRC,723GS2039,1409409000,995000000,PE
C,2,13129,OPTIRC,723GS2039,1409409000,997500000,CE
C,2,13130,OPTIRC,723GS2039,1409409000,997500000,PE
C,2,13131,OPTIRC,723GS2039,1409409000,1000000000,CE
C,2,13132,OPTIRC,723GS2039,1409409000,1000000000,PE
C,2,13133,OPTIRC,723GS2039,1409409000,1002500000,CE
C,2,13134,OPTIRC,723GS2039,1409409000,1002500000,PE
C,2,13135,OPTIRC,723GS2039,1409409000,1005000000,CE
C,2,13136,OPTIRC,723GS2039,1409409000,1005000000,PE
C,2,13137,OPTIRC,723GS2039,1409409000,1007500000,CE
C,2,13138,OPTIRC,723GS2039,1409409000,1007500000,PE
C,2,13139,OPTIRC,723GS2039,1409409000,1010000000,CE
C,2,13140,OPTIRC,723GS2039,1409409000,1010000000,PE
